,,0,1,2,3,4,5
34805,43,20.31835548547936,0.24463650085743505,0.25286363672693557,0.2657693286535811,0.07581923628982754,0.9642857142857143
34805,44,35.049382794086604,0.6179784611258666,0.20703568313522436,0.4679572957013825,0.07974014240195634,1.0
34805,45,20.287279036268597,0.35538067342452206,0.2677867053120158,0.25133772484295147,0.07737046694105798,0.9642857142857143
34805,46,61.12918998931374,0.4894890657758561,0.25434147542494123,0.4647680580386688,0.08257542733880793,1.0
34805,47,60.79140716002087,0.2901908079041464,0.3076292345403893,0.4278439707382307,0.08185767865746213,1.0
34805,48,20.46430468465455,0.4136960176808226,0.0562380331110962,0.3051310730446395,0.07349150351126402,0.9642857142857143
34805,49,31.07596277076183,0.5996750554684531,0.011807446959663615,0.34332882355677025,0.07658258042858261,1.0
34805,50,58.68991864937049,0.6045048025855235,0.18867122245049064,0.46547690930530405,0.07849084279486458,1.0
34805,51,60.94035434783909,0.30721173098375226,0.20338775688360847,0.46953272711924815,0.08085699779363345,1.0
34805,52,48.05456860806769,0.36062278597200836,0.02246619003647432,0.3079234107090881,0.07697269738259314,1.0
34805,53,36.63985069873343,0.5480542485942107,0.03738765378501499,0.39970824070552974,0.07797330298092726,0.9642857142857143
34805,54,20.346559071352303,0.37360638140414953,0.21529091326590843,0.2824388360182426,0.07515875803928124,0.9642857142857143
34805,55,20.34896372393575,0.4271424667085895,0.2545879169279577,0.20155094242307364,0.07573945229470098,0.9285714285714286
34805,56,33.97378509422543,0.5701546553592298,0.2781993809725358,0.47162970826884615,0.07954131575414455,1.0
34805,57,56.894799844860245,0.45306028321644787,0.20594544113015328,0.4365630303021271,0.08042132955513501,1.0
34805,58,60.915598267862315,0.28467617599112166,0.20046780793752636,0.46948039660232255,0.07996490712102132,1.0
34805,59,45.62879288773968,0.4537881477354453,0.022668356546422453,0.3098624415137472,0.07665837781932823,1.0
34805,60,55.60686749576215,0.527328719056322,0.3005735741675081,0.45040676560039306,0.07921696412112238,1.0
34805,61,59.89048053928454,0.3902354632711522,0.26129815006092033,0.4467305862130436,0.07936033023155388,1.0
34805,62,31.44521625326942,0.6173035492864906,0.02168211093787679,0.4078940810725318,0.07721172184847788,1.0
34805,63,20.351677151075744,0.3321469699661984,0.2454749897174384,0.1642721910598785,0.07494661862145391,0.9642857142857143
34805,64,31.691767029302525,0.5128754793847945,0.19597975829713155,0.3158403377615188,0.07661280444498425,1.0
34805,65,45.64433869070277,0.525028430288513,0.02274921161047828,0.2928259034356972,0.07628509911092396,1.0
34805,66,58.7483702197981,0.31142719102380784,0.3296369046382267,0.4793846499581045,0.0804639410544797,1.0
34805,67,30.82306259474409,0.5876323731069021,0.06061729517082618,0.33771645195025973,0.07662924242643157,1.0
34805,68,61.6433965574594,0.6669573904029282,0.4591082210728404,0.4826544948628245,0.08495120953144024,1.0
34805,69,51.19847243320098,0.29058326613501445,0.1365789690632037,0.39146542043684573,0.0779919870256586,1.0
34805,70,60.013066072662546,0.40512112701132347,0.2739716699767236,0.4329369064185363,0.08162586011601163,1.0
34805,71,61.33178356546911,0.5215137500564349,0.2895114708459594,0.4744370985449289,0.08393155199159621,1.0
34805,72,55.965855334511225,0.6089368258193468,0.4284584580207951,0.4564902926732377,0.08060481001468002,1.0
34805,73,61.34766809261562,0.32111377210087805,0.20174053006374001,0.47300501034970144,0.08186828536779442,1.0
34805,74,20.418483309748915,0.08258219533245374,0.0162556062678689,0.15908111280703474,0.07172666796002031,0.9642857142857143
34805,75,61.170572647914604,0.32278430679701575,0.1727447670031624,0.47284777661821914,0.08069548662374891,1.0
34805,76,31.063059771288074,0.5574773124901865,0.1717992091146167,0.39918100003770557,0.07732201177427314,1.0
34805,77,31.65320496331193,0.4870105891304073,0.316633817381747,0.22002436254879823,0.07737720726427334,1.0
34805,78,20.345257333259084,0.4266777956536094,0.24036061028460193,0.20132225791754083,0.07544938937695833,0.9642857142857143
34805,79,60.70670317209862,0.636378952740359,0.16995858016096005,0.46921484472292585,0.08013282831063596,1.0
34993,0,31.735130247089486,0.28608624716489667,0.21699912834534268,0.14871165272033235,0.07587358229590149,1.0
34993,1,39.50159862413567,0.4919812992820623,0.1447080770595603,0.3170697278631149,0.07788942749041221,1.0
34993,2,31.73561805570053,0.36134733308657074,0.10098881487970264,0.3119851517431176,0.07399870887089344,1.0
34993,3,59.8576317177764,0.6459647738867695,0.4486519102151196,0.47743554986644815,0.08177713487065899,1.0
34993,4,57.07672745880758,0.571417223574453,0.3399251811352446,0.32836401958718797,0.07908218444098271,1.0
34993,5,31.768049995864477,0.31263404673281897,0.19665779360492003,0.18364431778112283,0.0749671322018465,1.0
34993,6,20.39246607136699,0.35815951892868514,0.044742004946407524,0.2555340439538206,0.07284773734478699,0.9642857142857143
34993,7,40.25331701974877,0.11994529211759093,0.06130943200050725,0.2231830715521087,0.07564793582165584,1.0
34993,8,20.378585519130024,0.13470167837766486,0.147722352079624,0.16182505107807177,0.0728201056550939,0.9642857142857143
34993,9,20.382435541136125,0.15551432696528578,0.06314136825089059,0.0985721078687696,0.07239701508325974,0.9642857142857143
34993,10,33.56049480085383,0.3694693943394792,0.12499023276241804,0.25477550163374424,0.07652215532579515,1.0
34993,11,59.89914341217129,0.41959335129943154,0.23546971699573288,0.4680902597390362,0.0790952222047276,1.0
34993,12,32.86876219190114,0.17556705799665825,0.053532046680676904,0.2715551462966312,0.07585140832807058,0.9642857142857143
34993,13,30.35760818556735,0.37970258030382814,0.18319058989601233,0.43034869213870114,0.07741506258625391,1.0
34993,14,60.5909364187182,0.6583332918626303,0.4584525912762053,0.4605328283147905,0.0822224278905393,1.0
34993,15,59.377972007538446,0.4486829814755337,0.2500572764153028,0.4722216752589465,0.07871648636839298,1.0
34993,16,31.7465730666335,0.5118896615405023,0.19588735637113722,0.2639646758519211,0.07588656343241876,1.0
34993,17,31.71506393356084,0.40762874106684405,0.21121971046681712,0.3542752469248335,0.0776146342337588,1.0
34993,18,30.419119494721272,0.46198360153732876,0.30320215573403386,0.3076988576807559,0.07892976339374051,1.0
34993,19,41.04491133793713,0.23860876463862002,0.01928403776567907,0.38316073338229706,0.07657575771209293,1.0
34993,20,56.20285425445602,0.6039134822698901,0.4254578952723645,0.44261078292112205,0.07959652437745644,1.0
34993,21,20.34834484673833,0.41366405487541946,0.26771225191538345,0.1804377470803905,0.07586646157678208,0.9642857142857143
34993,22,56.71684340372184,0.45847022943318677,0.2628366931872565,0.392269284811179,0.07962430818730663,1.0
34993,23,55.90088497524813,0.6547329127350855,0.3380648893711228,0.42235580762194924,0.08180676755292636,1.0
34993,24,31.771560544100282,0.5433645358784371,0.11451703218043915,0.3561081344062681,0.07496679565386426,1.0
34993,25,31.78322095151058,0.389716678709598,0.20669927453006295,0.35367584544801245,0.07620625178276806,1.0
34993,26,55.502368970024506,0.37673791234177223,0.3070291062808641,0.40506910553174286,0.0788084438574197,1.0
34993,27,30.75913043155789,0.5509193598776054,0.06262775659004378,0.4066198669824184,0.07743022513628549,1.0
34993,28,40.13629913958048,0.254146855672659,0.02244315429359777,0.35063720508765367,0.07681036620264409,1.0
34993,29,36.17286821316671,0.5585105607760541,0.04771885974632737,0.4116610325922756,0.07763822328452853,1.0
34993,30,36.23922809177802,0.5818414850132141,0.055415566157082236,0.33213067402875396,0.0776414664004541,1.0
34993,31,56.92200180051001,0.3483919969233616,0.21414120813681614,0.31945034727881294,0.07688999307459152,1.0
34993,32,31.758188564405746,0.24290796066429432,0.2176530877108334,0.15183020206297634,0.07568891881475132,1.0
34993,33,61.115801721180446,0.6112969352674165,0.20314672414125717,0.47293360150416675,0.0826881581707384,1.0
34993,34,20.308054946101986,0.3073033818286772,0.2509989630861953,0.2827580052789878,0.07588900070582247,0.9285714285714286
34993,35,20.37657020112454,0.4056441981900195,0.1959433156296107,0.2619312561907163,0.07469472033761401,0.9642857142857143
34993,36,20.346031711892504,0.3469915189269769,0.25044365951660874,0.3018500108343131,0.07703888257692416,0.9285714285714286
34993,37,31.68445745308186,0.44467196833082356,0.3182949562779601,0.330646744324137,0.078199417497169,0.9642857142857143
34993,38,20.30622946602306,0.3554122441325223,0.22475055022676035,0.3077512224951314,0.07539441894587078,0.9285714285714286
34993,39,39.23980975752957,0.5191113687730012,0.041030063648542614,0.3439566005414218,0.07798825561701134,1.0
34993,40,20.366129824935015,0.26605064077188967,0.20926411766184214,0.286117555979952,0.07449372652655377,0.9642857142857143
34993,41,20.31835548547936,0.24463650085743505,0.25286363672693557,0.2657693286535811,0.07581923628982754,0.9642857142857143
34993,42,35.049382794086604,0.6179784611258666,0.20703568313522436,0.4679572957013825,0.07974014240195634,1.0
34993,43,20.287279036268597,0.35538067342452206,0.2677867053120158,0.25133772484295147,0.07737046694105798,0.9642857142857143
34993,44,61.12918998931374,0.4894890657758561,0.25434147542494123,0.4647680580386688,0.08257542733880793,1.0
34993,45,60.79140716002087,0.2901908079041464,0.3076292345403893,0.4278439707382307,0.08185767865746213,1.0
34993,46,20.46430468465455,0.4136960176808226,0.0562380331110962,0.3051310730446395,0.07349150351126402,0.9642857142857143
34993,47,31.07596277076183,0.5996750554684531,0.011807446959663615,0.34332882355677025,0.07658258042858261,1.0
34993,48,58.68991864937049,0.6045048025855235,0.18867122245049064,0.46547690930530405,0.07849084279486458,1.0
34993,49,60.94035434783909,0.30721173098375226,0.20338775688360847,0.46953272711924815,0.08085699779363345,1.0
34993,50,48.05456860806769,0.36062278597200836,0.02246619003647432,0.3079234107090881,0.07697269738259314,1.0
34993,51,36.63985069873343,0.5480542485942107,0.03738765378501499,0.39970824070552974,0.07797330298092726,0.9642857142857143
34993,52,20.346559071352303,0.37360638140414953,0.21529091326590843,0.2824388360182426,0.07515875803928124,0.9642857142857143
34993,53,20.34896372393575,0.4271424667085895,0.2545879169279577,0.20155094242307364,0.07573945229470098,0.9285714285714286
34993,54,33.97378509422543,0.5701546553592298,0.2781993809725358,0.47162970826884615,0.07954131575414455,1.0
34993,55,60.915598267862315,0.28467617599112166,0.20046780793752636,0.46948039660232255,0.07996490712102132,1.0
34993,56,45.62879288773968,0.4537881477354453,0.022668356546422453,0.3098624415137472,0.07665837781932823,1.0
34993,57,55.60686749576215,0.527328719056322,0.3005735741675081,0.45040676560039306,0.07921696412112238,1.0
34993,58,59.89048053928454,0.3902354632711522,0.26129815006092033,0.4467305862130436,0.07936033023155388,1.0
34993,59,31.44521625326942,0.6173035492864906,0.02168211093787679,0.4078940810725318,0.07721172184847788,1.0
34993,60,20.351677151075744,0.3321469699661984,0.2454749897174384,0.1642721910598785,0.07494661862145391,0.9642857142857143
34993,61,31.691767029302525,0.5128754793847945,0.19597975829713155,0.3158403377615188,0.07661280444498425,1.0
34993,62,45.64433869070277,0.525028430288513,0.02274921161047828,0.2928259034356972,0.07628509911092396,1.0
34993,63,58.7483702197981,0.31142719102380784,0.3296369046382267,0.4793846499581045,0.0804639410544797,1.0
34993,64,30.82306259474409,0.5876323731069021,0.06061729517082618,0.33771645195025973,0.07662924242643157,1.0
34993,65,51.19847243320098,0.29058326613501445,0.1365789690632037,0.39146542043684573,0.0779919870256586,1.0
34993,66,60.013066072662546,0.40512112701132347,0.2739716699767236,0.4329369064185363,0.08162586011601163,1.0
34993,67,55.965855334511225,0.6089368258193468,0.4284584580207951,0.4564902926732377,0.08060481001468002,1.0
34993,68,61.34766809261562,0.32111377210087805,0.20174053006374001,0.47300501034970144,0.08186828536779442,1.0
34993,69,20.418483309748915,0.08258219533245374,0.0162556062678689,0.15908111280703474,0.07172666796002031,0.9642857142857143
34993,70,61.170572647914604,0.32278430679701575,0.1727447670031624,0.47284777661821914,0.08069548662374891,1.0
34993,71,31.063059771288074,0.5574773124901865,0.1717992091146167,0.39918100003770557,0.07732201177427314,1.0
34993,72,31.65320496331193,0.4870105891304073,0.316633817381747,0.22002436254879823,0.07737720726427334,1.0
34993,73,20.345257333259084,0.4266777956536094,0.24036061028460193,0.20132225791754083,0.07544938937695833,0.9642857142857143
34993,74,60.70670317209862,0.636378952740359,0.16995858016096005,0.46921484472292585,0.08013282831063596,1.0
34993,75,61.50425067581316,0.666864277536365,0.45907083318781466,0.48256766843681353,0.08344063551233509,1.0
34993,76,20.36651274586499,0.4368784524166049,0.2498491975319374,0.3007931460730646,0.0766234986177808,0.9285714285714286
34993,77,20.369950055904784,0.13413100532420702,0.1623628733529083,0.16222534307417952,0.07357446509287635,0.9642857142857143
34993,78,60.589936824519405,0.5088506550310423,0.21230625061477182,0.4234202921915032,0.08014362564953319,1.0
35181,0,31.735130247089486,0.28608624716489667,0.21699912834534268,0.14871165272033235,0.07587358229590149,1.0
35181,1,39.50159862413567,0.4919812992820623,0.1447080770595603,0.3170697278631149,0.07788942749041221,1.0
35181,2,31.73561805570053,0.36134733308657074,0.10098881487970264,0.3119851517431176,0.07399870887089344,1.0
35181,3,59.8576317177764,0.6459647738867695,0.4486519102151196,0.47743554986644815,0.08177713487065899,1.0
35181,4,57.07672745880758,0.571417223574453,0.3399251811352446,0.32836401958718797,0.07908218444098271,1.0
35181,5,31.768049995864477,0.31263404673281897,0.19665779360492003,0.18364431778112283,0.0749671322018465,1.0
35181,6,20.39246607136699,0.35815951892868514,0.044742004946407524,0.2555340439538206,0.07284773734478699,0.9642857142857143
35181,7,40.25331701974877,0.11994529211759093,0.06130943200050725,0.2231830715521087,0.07564793582165584,1.0
35181,8,20.378585519130024,0.13470167837766486,0.147722352079624,0.16182505107807177,0.0728201056550939,0.9642857142857143
35181,9,20.382435541136125,0.15551432696528578,0.06314136825089059,0.0985721078687696,0.07239701508325974,0.9642857142857143
35181,10,33.56049480085383,0.3694693943394792,0.12499023276241804,0.25477550163374424,0.07652215532579515,1.0
35181,11,59.89914341217129,0.41959335129943154,0.23546971699573288,0.4680902597390362,0.0790952222047276,1.0
35181,12,32.86876219190114,0.17556705799665825,0.053532046680676904,0.2715551462966312,0.07585140832807058,0.9642857142857143
35181,13,30.35760818556735,0.37970258030382814,0.18319058989601233,0.43034869213870114,0.07741506258625391,1.0
35181,14,60.5909364187182,0.6583332918626303,0.4584525912762053,0.4605328283147905,0.0822224278905393,1.0
35181,15,59.377972007538446,0.4486829814755337,0.2500572764153028,0.4722216752589465,0.07871648636839298,1.0
35181,16,31.7465730666335,0.5118896615405023,0.19588735637113722,0.2639646758519211,0.07588656343241876,1.0
35181,17,31.71506393356084,0.40762874106684405,0.21121971046681712,0.3542752469248335,0.0776146342337588,1.0
35181,18,30.419119494721272,0.46198360153732876,0.30320215573403386,0.3076988576807559,0.07892976339374051,1.0
35181,19,41.04491133793713,0.23860876463862002,0.01928403776567907,0.38316073338229706,0.07657575771209293,1.0
35181,20,56.20285425445602,0.6039134822698901,0.4254578952723645,0.44261078292112205,0.07959652437745644,1.0
35181,21,20.34834484673833,0.41366405487541946,0.26771225191538345,0.1804377470803905,0.07586646157678208,0.9642857142857143
35181,22,56.71684340372184,0.45847022943318677,0.2628366931872565,0.392269284811179,0.07962430818730663,1.0
